880.97328,880.15319,881.61234,868.41562,868.11422,868.06739,868.20295,866.03133,866.31026,867.28966,866.06897,865.4007,867.06017,842.5727899999999,853.7455,759.50093,867.26027,870.41573,855.45475,864.8708300000001,865.10459,866.6091700000001,861.5805700000001,864.36929,871.2782199999999,875.16894,881.19825,883.7104999999999,870.66958,866.32204,861.8098,861.47776,861.9814700000001,861.58187,862.71089,861.79553,853.9299,861.96636,836.46713,842.51891,853.93869,817.1834399999999,862.95669,869.02702,861.57465,864.7136,864.01835,863.45767,861.9269999999999,866.2271800000001,861.51382,862.47434,861.0223699999999,860.62067,878.24789,868.1953,0.0,2.4864826e-06,2.1002559e-05,0.0
882.95157,880.71879,879.55815,866.27352,867.5160500000001,867.7250799999999,868.11541,865.8256700000001,865.34532,867.15048,865.92273,865.67329,861.1604600000001,839.78117,828.62742,756.85451,865.31011,874.21524,856.54488,865.1827,862.08223,883.38877,863.37305,874.12216,870.5071,875.06267,877.7302000000001,880.8113,866.01885,867.40116,862.1101,862.37509,860.87817,860.9612099999999,860.77197,861.0181200000001,847.97275,853.9127,833.4900200000001,844.10956,847.53625,823.91913,861.89139,867.1214500000001,862.4432800000001,864.2432299999999,863.6168799999999,863.46869,862.73874,863.34557,860.61771,861.62788,861.42249,861.85269,879.0848100000001,866.5282100000001,0.0,1.5677560999999997e-05,3.2631792e-05,0.0
882.69489,875.08837,878.39966,867.76405,866.95725,867.7117400000001,867.28715,865.47726,866.43943,866.04547,865.3000900000001,865.4580100000001,858.32691,839.61932,835.10084,750.8885799999999,866.11047,866.0897,862.1558,860.48296,862.79869,903.6458600000001,868.00378,877.00346,868.78797,876.97227,870.0529,878.0305599999999,865.51403,864.39047,864.16689,861.45447,862.38965,865.48188,860.89551,862.40422,854.8771,843.45755,832.40695,846.76594,841.13318,836.69409,863.33362,865.34827,862.13567,863.30777,863.17921,864.04582,870.45848,863.12996,863.75975,863.2666899999999,863.4162600000001,869.74975,876.89452,867.03584,0.0,1.9876254e-05,2.3824777e-05,0.0
876.74897,869.32334,878.1478,874.22865,866.3911,866.71082,866.1242100000001,865.10938,863.53524,865.91841,864.8931100000001,865.0922400000001,853.12108,834.76399,835.87803,757.6016400000001,864.26941,863.90236,858.81177,857.85111,866.46836,898.92975,878.5117,893.84359,868.51524,877.52595,872.18274,873.00626,865.02058,864.93496,862.60423,861.58203,869.15794,868.62338,865.6530700000001,868.10296,858.2817,846.6786099999999,835.46371,847.38342,849.7471899999999,832.13542,866.90989,865.35762,866.2868,863.30894,863.94676,865.0503,878.52981,866.6838899999999,875.07601,872.52058,872.33632,880.34339,876.22055,864.7952,0.0,1.7848214e-05,1.4298226000000001e-05,0.0
874.66703,871.37341,875.21619,870.1984,866.6833,866.34539,865.33407,865.13803,865.52906,865.20293,864.73306,864.86141,846.38781,832.51619,832.93704,761.79734,866.36533,865.4632,858.91692,859.22145,871.49441,888.89224,886.45122,894.9212100000001,869.14064,876.33396,873.52907,876.15482,865.42488,865.51991,864.43049,865.99626,886.3654700000001,871.74936,879.04164,875.8968,857.1482199999999,843.78962,823.08198,851.75352,847.78768,817.36549,868.8693,866.66773,867.27297,865.98671,866.1093099999999,871.49982,899.14372,875.11473,897.7915300000001,885.46011,892.72502,898.0748100000001,875.24662,864.8501600000001,0.0,1.2107158e-05,1.1214877e-05,0.0
876.0260099999999,873.6548,873.92381,866.98767,866.36616,866.24567,865.46483,864.6096399999999,868.39301,864.90707,865.5576299999999,864.54249,840.05668,839.94633,820.88683,763.55474,866.76227,863.05812,866.31061,861.4803400000001,879.35596,868.8841,900.42917,874.05092,868.3028700000001,876.3339900000001,871.4357600000001,873.38048,869.33566,869.97954,869.8678699999999,873.7389499999999,897.3845,887.0470799999999,896.8503999999999,893.96427,853.75275,840.8743000000001,815.6935,851.70536,846.59468,812.28606,872.33505,868.43866,874.33993,868.8927699999999,868.56092,870.78412,897.5937,895.24898,894.08225,887.74175,900.1467,901.95831,872.54399,869.42112,0.0,9.7859877e-06,2.4920283000000003e-05,0.0
878.5048499999999,872.6783,874.68414,865.67113,866.21659,865.74674,865.30703,864.90358,871.40609,865.9601799999999,866.04426,865.6007000000001,839.55773,836.0021399999999,816.77137,750.86648,869.1298,861.6821199999999,865.7334900000001,860.7894600000001,888.29618,885.34108,882.80978,873.73481,856.29814,869.2461,865.26184,868.0294200000001,872.74997,875.56925,885.08491,889.85171,892.63794,888.26019,896.59034,894.2571800000001,853.96619,845.88223,823.2362,849.46501,826.95636,827.7852,882.8185699999999,872.18952,876.64189,870.0191699999999,870.6989,874.6349299999999,890.5665300000001,889.79452,886.32479,899.22272,897.17273,889.58032,874.54631,871.48805,0.0,1.5644097e-05,5.1638805e-05,0.0
874.76502,867.95039,874.28382,868.1570499999999,865.19651,865.76177,864.99826,865.70959,876.59186,867.09501,868.3787299999999,869.21879,840.92156,828.10964,816.20147,739.02272,873.60174,864.3415299999999,858.21586,861.20174,895.01664,885.96297,878.46949,888.30917,858.68123,865.84782,861.9652900000001,866.73935,880.90634,880.52942,887.0089,893.23026,888.9590900000001,887.94752,892.9656200000001,892.3670199999999,852.84722,844.75759,831.70782,845.45232,844.04461,831.88432,882.25801,874.22742,880.92364,876.64386,879.13792,876.26424,890.8319,892.64198,891.51999,886.5224499999999,889.15185,882.4498000000001,875.9581,871.32463,0.0,2.7583569e-05,7.8192e-05,0.0
870.17637,867.51753,873.7156699999999,871.36175,865.39095,866.15727,865.01562,867.61395,870.8858200000001,870.9142300000001,871.87681,871.3386,838.03175,810.4285199999999,798.76549,746.19255,875.3894700000001,869.0886300000001,857.47833,858.84833,884.89917,888.62271,888.14965,891.7303499999999,869.0597600000001,870.7211500000001,867.21858,867.59164,887.53865,883.76328,891.97429,893.22722,890.4027,889.30138,890.88585,890.4476000000001,851.53119,839.02066,830.94542,843.77599,841.4259,815.07835,873.0151099999999,874.16747,885.60959,878.3569,882.50072,885.22364,896.47675,884.27639,894.1672,881.38328,887.59121,889.91665,870.64996,868.43115,0.0,3.9533927999999994e-05,7.060802500000001e-05,0.0
870.1816,874.56104,872.0042,874.76014,866.43247,866.42378,865.21446,870.4625599999999,879.15385,870.07428,873.25649,873.36127,839.16624,793.76556,796.7762299999999,753.66255,873.74893,863.32755,866.10501,860.43694,880.2185300000001,893.91069,890.36292,895.18165,866.60937,867.67061,864.64845,866.11662,885.95452,889.6743399999999,890.5772400000001,890.78003,895.4786899999999,893.0773300000001,891.64493,892.87414,843.78189,838.67481,823.42122,838.7108900000001,828.71881,813.5790000000001,875.13616,876.14454,877.69627,879.86523,891.40777,884.17847,898.97606,885.89542,897.23434,888.75749,893.2209700000001,899.48452,868.1071999999999,877.37677,0.0,3.0344988999999998e-05,6.9918663e-05,0.0
872.74369,875.7304800000001,870.7675700000001,874.5483,866.34645,867.92993,867.19399,872.7935699999999,872.67603,874.36432,875.19159,874.3561400000001,837.81932,811.8417099999999,807.92,747.87135,879.61139,856.8779099999999,862.87578,858.77169,886.56363,896.14793,891.49149,905.48564,854.01877,856.0312299999999,860.44082,866.1123699999999,879.39274,889.16819,889.88708,891.36614,896.4405800000001,893.93209,898.66311,897.58176,852.26382,837.75485,828.9892,835.77034,820.56565,810.79877,886.5517,873.98103,888.81057,885.0041699999999,890.56862,881.14729,895.236,896.62656,896.03182,893.86469,898.76566,897.63258,868.47407,882.58611,0.0,2.6788486e-05,6.9041834e-05,0.0
871.94436,873.303,871.17881,875.58024,868.10171,872.77311,872.3263900000001,875.6052,879.26672,872.92542,874.11743,876.13304,834.79184,814.19989,813.80769,735.01983,879.03652,868.01926,857.4261,858.77196,889.8687,897.13826,893.73743,908.10385,853.7289499999999,850.56247,851.33566,856.10267,880.9988900000001,884.47763,891.07604,897.9426900000001,896.23327,895.4923200000001,896.97127,897.07075,849.69493,841.58045,828.47157,836.95281,831.86057,817.21018,887.87394,880.01315,894.4670500000001,888.11414,892.6556899999999,885.06141,901.29659,897.29102,904.11981,895.43566,899.1656300000001,898.55827,868.96443,873.0776,0.0,3.1035422e-05,6.1734742e-05,0.0
871.1912,874.1232,872.39676,877.0205,871.59154,873.8652400000001,872.11362,876.84546,884.24217,875.81111,875.8566800000001,876.82011,827.1510199999999,811.86737,812.42967,738.5182500000001,881.0126399999999,869.5680600000001,867.8651699999999,865.84494,894.09454,911.78959,901.27897,910.70746,850.6121400000001,860.78053,860.13919,857.3656599999999,886.21673,889.3516,893.52021,898.44744,904.69327,899.3759299999999,907.6438800000001,904.17283,837.37883,836.5767099999999,821.46443,839.95346,833.3319,813.1656800000001,877.6109,879.09866,893.46573,886.80474,897.31571,888.98342,916.69091,900.07567,914.65584,897.39816,905.0259000000001,909.31877,868.57052,879.51587,0.0,2.6280205e-05,5.3003660999999995e-05,0.0
871.31734,874.7872,872.56576,878.7014099999999,872.75713,876.1679,873.21519,878.12746,881.30349,876.26532,879.40065,878.96687,829.2174299999999,803.95866,812.56458,741.05705,881.31421,867.65032,861.86301,869.36232,900.11134,916.6,904.2729899999999,924.28562,856.1733399999999,861.5201599999999,858.63097,860.41174,889.79413,891.8783699999999,897.73757,905.69672,908.87987,905.21568,907.85433,909.3127000000001,839.5918800000001,837.50682,821.79066,839.4770199999999,828.94616,799.48634,885.5777,881.8879000000001,902.4567499999999,883.58784,897.36604,893.5242400000001,957.43426,903.5554099999999,932.90831,904.78584,910.40687,918.03172,869.4225,883.2232899999999,0.0,2.214146e-05,6.1706765e-05,0.0
872.10049,876.51032,872.79468,878.8901999999999,876.20685,876.56076,875.61792,878.27477,890.23339,877.71911,880.48764,881.12919,831.9966,810.36705,819.11915,739.90324,885.0873899999999,860.46734,873.63483,863.13626,904.0128,918.6098499999999,922.38168,947.299,855.65436,860.08691,857.86578,866.33348,889.7585,900.28597,898.44801,905.76405,918.9344600000001,913.14876,913.7827199999999,914.27755,849.54994,839.2878199999999,820.74951,836.50294,825.0009299999999,780.82953,890.56285,884.75607,910.6604500000001,890.6794600000001,896.12487,893.32602,962.0911,920.15163,935.40918,905.77449,917.5389600000001,922.4646,870.6927400000001,891.4094699999999,0.0,2.3438417999999998e-05,9.0991393e-05,0.0
872.60767,877.45169,873.00263,878.5754900000001,877.93404,876.4022199999999,877.29711,882.7210699999999,889.3524299999999,882.6065199999999,883.39745,884.81951,826.3894700000001,813.96641,816.76414,737.41927,888.28317,866.89313,871.62968,866.4884000000001,909.25054,923.32695,925.01012,927.0787300000001,854.12917,858.00405,853.80041,861.3869599999999,887.03864,897.45651,899.93131,913.3673,926.4934999999999,913.24545,924.0127699999999,923.4901000000001,847.26279,831.0162,818.35163,829.23775,825.48729,780.72009,888.7696900000001,887.65755,914.98965,899.29672,901.35239,899.94398,976.59952,920.2296,948.0476699999999,921.15432,925.7908,939.61677,871.5466,887.83602,0.0,2.6314544e-05,0.00015334038999999998,0.0
873.11038,877.30082,873.53467,880.0913300000001,878.6642400000001,881.7789300000001,878.6470400000001,885.14954,894.2816,882.34538,885.74366,887.86221,818.6270800000001,809.0212700000001,804.81228,741.87716,887.76673,869.7056200000001,880.3725099999999,868.42638,921.1157800000001,929.86547,937.61939,955.41149,855.29821,858.16585,860.2364,856.00012,893.99887,904.4481,908.9766000000001,918.9767599999999,936.8088700000001,925.42167,933.20945,932.72055,848.57488,827.61013,818.88916,822.6347,825.63511,780.79172,894.47376,893.87351,894.76963,898.03225,917.45402,908.95154,983.21647,955.85117,948.99971,933.5519899999999,936.52886,947.52624,872.27105,886.74896,0.0,3.0879804999999996e-05,0.00027386314,0.0
874.2868500000001,879.73668,873.89368,882.06465,881.3534599999999,884.3583,881.67034,888.83006,907.98282,886.15175,888.59244,889.1150200000001,824.83659,801.11422,801.5986300000001,740.80751,899.182,873.54187,883.64786,863.46397,923.45567,937.1338,942.39206,949.7629999999999,857.72865,864.38999,857.35952,858.52288,897.85334,918.2444499999999,919.4245500000001,933.0226,944.49495,932.81349,946.1199399999999,944.74201,843.35241,827.65943,819.60231,813.02656,825.8427800000001,786.41929,901.536,903.12792,913.49301,901.25782,924.06474,911.88314,979.33658,939.3891,960.1367200000001,937.52018,940.5916000000001,949.46827,872.9789499999999,901.39137,0.0,3.8247035e-05,0.00046036086,0.0
874.4683299999999,878.83015,874.4797299999999,884.93417,883.40309,883.0879199999999,885.6677999999999,889.98924,910.7926,889.6773900000001,891.4958399999999,893.60658,832.70028,796.01321,796.12722,727.69787,901.9227,873.9461,880.11575,864.50162,931.61541,955.31701,948.88227,951.61157,856.03199,859.87668,857.0058300000001,858.3303000000001,897.56988,916.87679,924.47732,944.50734,947.07618,941.66954,948.47351,947.79396,831.12447,831.7171400000001,814.04591,807.73185,841.1410099999999,791.9177900000001,915.1572100000001,906.17801,942.20332,912.02834,933.0245699999999,914.96606,972.56611,943.03979,950.84797,943.41715,946.93869,951.28239,875.04532,889.41872,0.0,0.00018223011,0.00056151322,0.0
874.46644,881.29601,876.17212,883.74609,885.32564,885.46418,889.1526,895.17135,916.46173,889.83741,893.5312,900.02666,826.7388400000001,782.87482,784.89833,727.53011,902.41065,877.9389299999999,861.04674,871.61688,940.90671,947.25617,944.6929700000001,962.64619,852.45552,846.97236,860.27739,858.8910900000001,909.87117,925.49815,928.17417,943.13731,947.1244300000001,946.2146200000001,946.87623,948.1097100000001,833.30424,828.16214,811.14866,803.80786,839.15401,795.91237,912.23844,909.34075,944.1901799999999,914.8781799999999,921.60163,924.74013,981.53977,948.9299199999999,961.38721,945.91922,949.0505300000001,957.54623,876.77606,921.3912,0.0,0.00023624912999999998,0.00050415957,0.0
876.91477,883.0376200000001,876.89828,885.96096,891.4626,888.62597,890.2383,900.8332300000001,915.05384,896.04042,903.7254399999999,902.44746,822.7101700000001,775.12323,792.51918,734.13572,909.99913,894.6212800000001,872.69474,888.35495,948.64413,968.66156,962.8915900000001,973.5747299999999,861.1409500000001,857.61424,862.45629,862.1999500000001,918.4991,928.24496,941.25223,945.43576,961.57376,954.47005,956.56317,955.22736,834.96262,829.8684099999999,809.25945,802.8171100000001,830.12714,791.8643,909.0444,912.45411,924.0698100000001,920.2964900000001,926.13395,928.25108,1003.3415,955.19645,972.50796,950.87665,961.37073,977.37618,877.18841,900.57213,0.0,0.00012663428,0.00035949463,0.0
879.25635,885.10421,877.0675200000001,884.18766,896.88242,892.49312,897.24383,903.8386,925.41458,899.46153,906.3852499999999,906.6161500000001,817.57627,779.84168,801.89083,729.31483,915.95175,875.2554,884.43259,883.00387,953.26549,992.3714000000001,971.8971,992.55457,860.29605,866.27117,863.4983900000001,862.81452,916.01206,937.47882,934.95349,957.9540000000001,967.70669,959.47325,969.18598,968.1948,844.79549,824.72821,807.28599,804.26042,836.05894,778.7606,922.72708,915.1381799999999,956.24563,921.53726,925.85213,935.38719,1004.3369999999999,969.5639100000001,975.35881,966.2843,971.89112,976.16141,878.69666,914.08845,0.0,6.722330199999999e-05,0.00018259716,0.0
878.98852,885.88697,880.04825,891.46643,896.14221,898.50827,900.50508,908.8987500000001,931.52909,910.9717999999999,908.17588,909.83241,811.7373100000001,782.9963899999999,800.93955,726.2994600000001,920.25118,873.84904,878.36198,881.9205900000001,961.5156000000001,959.77216,981.04908,987.2357499999999,854.1447900000001,858.55732,861.62207,859.0254000000001,924.17192,927.4885999999999,942.85094,968.4905100000001,985.6448199999999,970.86573,977.91154,976.9876700000001,854.2497599999999,823.8875899999999,814.5180799999999,807.4939800000001,846.49458,771.9255400000001,929.00739,919.73736,950.10102,936.68541,938.42045,917.781,1004.4096,969.15155,1004.3871,971.09892,979.0239200000001,998.46229,881.5503,911.17242,0.0,4.3147266e-05,9.4281272e-05,0.0
879.97741,886.39617,883.2010300000001,899.11257,900.07972,905.1941300000001,904.78261,915.8991599999999,933.20356,910.5628899999999,914.73868,920.2515099999999,810.14692,781.24428,790.23884,724.12512,923.3453,892.1338599999999,882.6469199999999,881.8664799999999,963.66782,967.11279,1009.7529,983.51791,852.1122,858.19201,858.6042299999999,862.79027,925.90967,935.86613,966.49681,975.76851,997.10808,977.6069600000001,996.59279,993.38201,847.37706,832.29145,807.45799,811.1112300000001,824.39341,771.02443,939.04727,919.02661,923.88212,927.08351,950.82687,945.9545899999999,1032.5129000000002,985.08231,1004.8602000000001,988.0839700000001,1000.3892000000001,1011.4646000000001,878.7934300000001,926.00388,0.0,3.8151819e-05,0.00015952681999999998,0.0
882.3970499999999,889.8969099999999,887.64892,891.9227,909.7373299999999,910.03509,909.6068,921.3715400000001,931.32151,915.5528400000001,920.95425,923.61053,808.93522,781.31749,774.92439,733.9950899999999,931.88745,903.36605,894.2284599999999,893.84442,990.8137100000001,971.3307599999999,997.18161,1007.0737,861.4205499999999,864.4825000000001,859.05061,860.8555,941.87715,954.28832,965.82512,992.28996,1000.1307999999999,987.8688000000001,1009.3569,1008.3150999999999,841.3018599999999,829.58885,810.13251,811.70246,817.72588,774.3124200000001,928.71502,938.0769399999999,977.4621800000001,942.96444,954.1399299999999,959.7522299999999,1024.0075,997.4118900000001,1007.144,998.09767,1000.3337,1008.0722,882.04786,921.47879,0.0,0.00010556102999999999,0.00051686898,0.0
884.8854299999999,893.17151,887.70249,893.61691,913.40569,912.61026,913.99999,922.91098,958.1776199999999,921.45732,921.4587300000001,928.4040100000001,806.6806,786.87598,772.27796,735.71137,932.34518,885.21099,891.46454,893.27243,1001.4857,1021.5912,979.33137,1008.6044,859.06407,863.29149,862.8585,859.01157,947.43678,961.3552,988.97609,1008.1719,1004.2263999999999,1003.4389,1008.1941,1008.8678,847.15662,817.1135800000001,814.56028,809.8376,814.3568600000001,776.64801,958.21799,930.9873,995.9626900000001,950.40524,956.03761,962.01116,1042.3876,1009.2,1008.8200999999999,997.5681700000001,1001.6894,997.26635,883.27216,929.5207899999999,0.0,0.00025468995,0.00063426468,0.0
886.06889,892.84966,890.84704,898.26458,914.50292,913.5655,918.47199,931.1965700000001,954.8160499999999,928.98703,927.11194,935.41044,808.29375,788.6109399999999,773.44674,716.54747,949.0581999999999,898.36159,898.12287,896.7562399999999,1008.6279999999999,1019.605,1009.0808,1035.6911,847.83866,861.7575300000001,857.9253199999999,863.31895,955.0134999999999,968.4853999999999,992.1165500000001,1008.0812999999999,1008.4703,1003.6256,1007.5716000000001,1007.7616,841.44786,810.10342,808.74717,807.83724,829.09195,769.98646,946.4477999999999,929.31991,998.90548,958.48523,959.9686300000001,968.92724,1052.8043,1020.7955000000001,1025.273,994.2222200000001,1008.2108000000001,1008.6634,884.54506,922.2293099999999,0.0,0.00029768465,0.00071968098,0.0
888.49738,891.51272,893.97542,912.30722,919.5328499999999,923.92081,923.91621,933.5436400000001,966.25615,929.52107,934.81511,944.76931,807.37485,779.04578,773.30303,712.78756,959.1066199999999,892.09803,908.08049,889.5158299999999,998.56628,1013.7288000000001,1026.5506,1042.776,846.50889,867.5129499999999,854.5297300000001,861.6788899999999,954.0389,963.3288399999999,978.2482,1007.2081,1015.9707999999999,1011.2808999999999,1014.309,1012.4001999999999,848.70277,829.3860400000001,804.99213,805.30486,840.92276,764.91096,931.71376,942.97353,969.38109,964.11939,998.65653,982.2728500000001,1061.8845999999999,1023.7753000000001,1044.4364,1010.1953999999998,1017.9797000000001,1035.7624999999998,888.04303,945.68898,0.0,0.00036123409,0.0006426432,0.0
890.78688,897.23059,891.44732,907.3607400000001,926.25198,928.45553,929.68109,943.4372900000001,959.3524199999999,938.39229,941.38738,946.78234,806.23452,774.4492300000001,773.72632,706.28912,943.58541,898.8215,916.29458,897.8257,1005.1061,958.29965,1029.6487,1007.387,853.98768,868.66114,857.0602799999999,862.7683,962.4044,972.45937,977.20026,1010.0595,1023.6673999999999,1016.0423999999999,1026.8355,1026.8051,865.54392,837.76396,801.58651,802.75175,814.04136,754.36338,952.97712,950.95338,1011.6833999999999,960.4548100000001,995.85939,989.20202,1059.0306,1031.468,1030.8752,1020.0405,1036.6488000000002,1044.0056,892.02378,951.71835,0.0,0.00030882322,0.00037140675,0.0
893.48983,901.34239,898.34648,921.8004400000001,931.60961,931.23646,934.01645,949.4776400000001,984.4341099999999,939.17509,950.36411,952.60582,806.3391,776.0194,763.9892699999999,723.78782,950.41349,904.29648,924.86811,903.62973,1001.9288,990.5156,1002.7746000000001,1004.1895999999999,859.07552,869.09028,861.75263,864.59525,963.50762,983.18743,980.95095,1020.5792,1021.3288,1017.1442000000001,1032.1615,1027.8663,845.27883,812.83918,797.98628,801.0632,811.7615,749.7489800000001,958.64901,940.5344799999999,1016.0553,972.2796999999999,972.05838,987.0828,1028.7439,1029.2108999999998,1028.0734,1029.7096,1032.2019,1013.9661999999998,895.3908700000001,952.0099799999999,0.0,0.0001848167,0.00020741806000000002,0.0
896.37878,903.8767799999999,905.3558099999999,911.70411,937.9734900000001,936.83112,945.8333,955.07804,979.35756,944.13094,954.85207,959.63133,808.5382500000001,779.41413,762.11693,726.9979000000001,955.01526,906.28436,915.93072,911.35051,1029.7428,997.7730199999999,997.3127099999999,1014.2453,861.71743,868.3384,864.61519,860.08674,967.64998,981.41098,988.00552,1022.6253,1010.148,1010.4536999999999,1018.2189000000001,1013.6214000000001,830.38692,798.4277099999999,800.1458,798.96476,841.02777,749.1761700000001,981.75747,945.4328399999999,1009.9315999999999,974.22079,990.85095,990.39809,1030.3557,1029.0821,1021.0401,1014.0259000000001,1014.5706,1006.373,898.5118200000001,949.41183,0.0,0.00011648883000000002,0.00014640619999999998,0.0
904.5807500000001,909.31553,901.84394,919.74267,947.0598699999999,944.01812,949.63242,963.872,964.3614100000001,953.19627,960.2651,969.84105,808.83186,781.44374,772.12611,730.16944,970.77411,902.3061700000001,892.4079700000001,921.44613,1020.7681,977.4294399999999,1005.4148000000001,1028.7214,871.2251,876.60388,876.24148,867.15611,980.00694,978.7749299999999,1015.9172,1019.5695000000001,1013.9184,1015.0421999999999,1013.2501000000001,1013.115,836.78824,807.97754,789.87023,790.0984,836.5435100000001,764.0277199999999,960.65723,950.07642,1002.4221,974.5429899999999,996.4799999999999,992.43696,1033.4632,1015.1683,1013.7728000000001,995.08463,1016.0817000000001,1020.2107,901.9679600000001,951.9609499999999,0.0,7.040065e-05,0.00015525921,0.0
908.4424,921.4172100000001,904.5121300000001,911.75307,949.95149,948.28605,953.83137,972.9059500000001,972.37663,963.6162700000001,966.72871,975.13457,805.4155199999999,783.8549399999999,780.34909,738.30966,963.61723,889.89433,908.4590000000001,935.51029,1005.2050999999999,952.70471,1009.7305999999999,1002.242,870.71104,880.35217,877.99387,865.9915000000001,968.67359,987.0662399999999,1004.2633,1014.3992000000001,1020.5024000000001,1021.0179,1016.2436,1018.9943999999999,839.8417499999999,825.5518900000001,793.3021,774.73459,828.41517,765.20048,955.9138800000001,952.91292,996.07395,979.2534499999999,987.9731499999999,984.29035,1029.4115,1009.3969999999999,1018.0797999999999,1003.5106,1019.5046000000001,1013.9342,905.1664199999999,974.91797,0.0,7.0624484e-05,0.00013427918,0.0
906.84735,925.7935,910.68854,903.52638,957.91629,957.9259,959.55772,973.5908999999999,966.12441,971.6531200000001,974.52533,973.7358499999999,803.97996,786.0043900000001,791.25092,756.29858,970.50089,909.38103,909.59529,928.2527299999999,1007.5925000000001,972.38984,1008.0321000000001,974.28846,873.61563,874.01528,874.69523,874.24513,965.32008,971.0595,1008.3566,1014.0292999999999,1005.2208,1014.3265,1013.8402000000001,1012.3081,851.88843,829.70067,803.28561,774.03886,831.39087,768.2204,957.8154000000001,956.9412199999999,1012.5783,984.56494,992.3127199999999,974.31668,1007.1736999999999,1002.5274,1005.0120000000001,1011.3577999999999,1011.8486,999.36567,906.1546000000001,958.03576,0.0,0.00011031736,0.00014127666,0.0
906.4055,911.31232,915.50313,908.7628900000001,958.38059,970.69993,960.76647,973.5619,976.16924,974.88977,974.3811,974.99347,808.96888,777.1748200000001,784.35993,758.0738,967.1646499999999,910.4582,915.73326,918.9844,1009.2097000000001,946.23463,988.2392800000001,978.4506399999999,884.05226,873.26884,873.71246,868.10003,977.93767,981.7583799999999,993.0797,1009.5046,998.22688,1004.8144000000001,1001.2315,1003.4923,849.64437,799.06496,809.9111700000001,780.2025100000001,822.16545,763.36641,994.40664,961.54491,984.78499,984.10412,998.37454,986.0982300000001,1001.7773,1008.9546,1000.3118000000001,998.3855199999999,995.74011,986.90264,909.93922,958.44617,0.0,0.00010266159,0.00013029081000000002,0.0
915.23859,900.10643,921.09761,901.6276,966.7170299999999,968.83661,969.21888,973.71997,987.32025,975.5394699999999,977.96225,979.2071400000001,811.61652,771.9016799999999,775.2787999999999,763.94148,972.0793199999999,909.7189400000001,918.04984,923.18948,993.56581,966.49847,989.7218100000001,969.1295600000001,872.18109,887.06926,880.3616,864.65278,977.43744,982.8771,988.5533199999999,999.12236,992.7114199999999,995.5034599999999,994.8638200000001,995.02979,850.70046,795.18075,811.1738799999999,777.69957,778.08504,758.8633,989.92569,961.35765,982.7261699999999,984.1081500000001,987.33173,977.5225499999999,993.1888099999999,1002.5703000000001,987.9082000000001,980.60756,986.7836699999999,981.7861599999999,905.28341,964.1697899999999,0.0,8.139082e-05,0.00012438549,0.0
911.95821,921.80106,919.53531,898.6273199999999,969.34737,970.3503000000001,975.15777,979.8226199999999,987.17855,977.61361,980.6751399999999,981.53177,802.4720000000001,769.9501,781.23401,751.16865,978.9919600000001,908.23562,909.5336500000001,908.49768,988.64251,955.9493100000001,978.73708,970.29973,866.168,895.67705,875.7585799999999,879.61642,984.8731,978.28054,989.25672,993.7854,987.60038,992.00555,987.83474,989.53693,833.86448,807.26404,813.58575,784.10324,776.2336,748.82254,990.1879100000001,963.76706,986.4771699999999,982.87577,985.5049,983.0521100000001,982.5658699999999,990.84852,982.4718,979.5140600000001,980.2198999999999,974.75787,920.39795,970.63429,0.0,6.8789657e-05,0.00013592543,0.0
911.34194,923.91992,916.24825,915.25936,969.56547,974.38936,974.9201800000001,982.0762300000001,984.93775,977.0509500000001,981.19454,982.7907100000001,798.60828,771.2612300000001,785.08609,754.47961,971.4682300000001,933.05186,927.04538,899.2116599999999,985.4480499999999,967.07602,974.80934,964.33475,875.9844999999999,885.4248699999999,872.0169,875.05252,973.92323,978.77168,982.86784,989.0497600000001,982.1465999999999,985.69805,984.38683,983.6590900000001,824.2417700000001,817.50598,786.81826,787.10039,818.4805299999999,751.61586,985.2176199999999,960.8607999999999,982.48907,981.0936700000001,985.93105,974.48077,977.3955900000001,983.3937099999999,977.60197,968.31136,977.89037,974.6475700000001,913.87756,978.62384,0.0,5.4902144000000004e-05,0.00014321826000000001,0.0
922.50274,923.42548,927.48239,936.1628400000001,972.18099,975.56046,977.7309399999999,979.7999500000001,979.6539600000001,979.4903899999999,981.73899,983.6154899999999,799.5378900000001,772.40611,782.48811,753.6345799999999,967.73761,939.1394,912.36623,906.09799,974.24296,965.64437,971.80378,972.06439,879.71479,874.2541,873.40511,873.52679,973.0556899999999,971.5602700000001,984.46209,985.23813,979.66602,982.32268,980.85594,980.74249,826.8092399999999,814.19188,772.42236,785.4414999999999,823.69682,750.13296,970.75886,957.93973,975.58931,979.34647,980.4069800000001,977.8749300000001,977.8561100000001,974.47772,977.0613500000001,973.29546,978.9743599999999,972.26711,903.7973000000001,973.75268,0.0,5.0356568e-05,0.00016303977,0.0
