99.440119,73.348427,67.995548,309.70373,57.984346,128.1569,128.33582,145.43117,160.68858,98.471191,86.89701,85.76827,99.336434,176.30065,154.28355,159.32224,389.53939,383.90789,847.30961,127.03942,193.76979,275.33214,135.50702,143.79412,136.53054,152.8683,187.67779,132.95149,228.43214,598.18755,209.75719,237.96337,295.85457,367.1197,627.02741,895.51163,733.52011,101.68043,78.331421,80.190297,143.90272,141.3218,155.7296,149.66967,80.970043,99.226861,85.231786,78.682243,58.59936,72.082992,77.543767,78.869799,89.953796,60.56468,176.90646,113.49636,120.96117,118.74406,92.797593,72.923885,332.81137,254.38875,141.73677,135.50863,134.62935,138.76864,155.49151,154.00685,137.69886,117.88336,119.43578,107.77727,105.98268,109.09426,131.15413,108.45203,109.50427,293.35695,302.15134,435.61379,50.93696,58.135985,58.819281,65.488691,38.510798,38.771891,56.445608,56.517669,51.422042,53.836212,38.993063,97.50597,32.792325,36.193013,38.383368,39.477096,39.694144,38.833189,40.944794,57.516385,38.007979,43.491086,35.952117,35.798076,39.387906,38.387552,37.718358,38.390383,50.239895,50.433701,53.114833,51.15297,50.474233,51.382856,54.545062,49.341193,49.993809,47.946822,51.303181,51.037557,52.879263,52.249471,50.746118,101.90486,51.206638,49.809896,49.242064,35.695827,102.31464,75.443631,88.782033,25.674687,24.977848,24.336177,31.248672,24.260189,25.708143,25.777625,25.760888,26.582261,24.520005,24.538635,25.205631,25.089402,25.07171,25.482787,26.684642,26.007862,25.614958,26.166328,29.931308,29.608052,30.815185,32.144698,41.90204,32.253912,32.072541,30.44866,31.320374,30.455314,33.286091,28.89935,29.911374,29.273622,29.913498,30.841157,28.936745,30.30498,28.56933,28.535592,30.026949,29.810002,28.803639,29.593361,43.314743,29.28725,30.601605,28.331548,40.501973,41.02388,42.080663,20.0,20.0,32.326961
101.45344,73.277701,68.880779,299.07594,58.766047,127.99121,127.25851,145.21411,158.13858,98.760477,87.380388,86.259113,98.498171,170.79176,155.1722,178.97761,451.92241,450.24316,852.60412,124.55521,165.25648,317.3915,131.23474,137.22195,150.42466,143.60792,183.63639,126.84601,244.68838,670.84229,274.32355,223.11341,399.2369,370.0837,710.28679,752.83811,774.53119,98.192537,79.140963,80.145445,144.96345,142.06985,158.56643,167.40653,81.549731,99.209541,86.422936,77.266021,58.727653,70.873773,78.414777,80.441323,89.829337,60.440613,172.87877,112.1623,110.8513,121.71326,94.421573,73.562165,334.91334,250.7707,145.39541,133.31281,133.86767,128.48796,153.54698,151.99874,136.04765,117.55021,119.0915,107.605,91.923591,119.4638,143.48369,104.90412,108.03514,304.96182,239.85751,465.71861,51.079726,55.765649,59.97418,65.174932,38.68103,38.825185,55.231725,55.404751,50.068629,54.449243,39.039973,94.711154,32.858952,36.068932,38.265385,39.487121,39.493723,38.733667,40.928571,57.841733,37.958536,43.447408,36.258883,35.674287,39.351819,38.52575,37.708791,38.511414,52.609896,60.244956,51.508986,51.357491,51.982553,50.513978,54.383015,48.787707,49.960641,49.617992,51.035494,50.995402,55.996024,50.61344,48.355556,92.566209,50.39226,48.503276,46.44341,35.669235,100.21528,88.003658,88.355086,25.670637,24.927873,24.273362,31.143704,24.267946,25.743094,25.760583,25.73649,26.556724,24.517366,24.504716,25.196697,25.066078,25.072024,25.50063,26.713523,25.978829,25.582689,26.200141,29.755865,29.438244,31.128922,31.46568,42.34389,31.922544,31.605212,31.099124,31.122144,30.163394,32.981051,28.990235,29.950562,30.001831,30.007103,31.181522,28.979859,30.395106,28.500348,28.767704,29.972573,29.832631,28.693493,29.22753,42.623815,29.563168,31.063444,28.267195,41.824002,40.661416,41.633855,20.0,20.0,32.212152
101.73864,73.58054,64.993936,289.58002,54.180501,126.59292,129.37292,147.75844,160.39814,97.387533,88.409919,87.16169,98.104275,166.81616,157.12064,213.76503,454.45909,383.22891,887.08509,126.05344,175.7771,282.48638,136.03446,143.91988,164.33466,141.94228,176.83348,135.41837,290.16498,687.52368,183.88643,203.49787,294.64451,352.65782,658.65028,671.91283,789.70073,98.430472,80.006093,80.292206,142.76747,137.06065,159.98665,194.50381,81.7664,97.996063,87.532812,77.015117,58.768099,70.461323,77.491185,81.206956,89.343786,60.357616,139.92481,159.38828,114.86563,117.87207,94.372009,74.141625,335.62558,243.15204,144.54194,137.21826,128.60265,143.6655,159.70151,157.58739,140.85604,122.30725,111.91006,107.46522,108.56507,125.96001,129.68061,111.34074,114.12216,299.41847,222.97503,488.33323,52.014295,57.097757,55.591188,66.958376,38.794529,38.897797,53.72015,59.198516,52.294007,55.225859,39.080366,102.01975,32.896037,35.790127,38.132118,39.504819,39.149465,38.744453,40.873164,57.216384,37.858813,43.355289,36.497392,35.54851,39.232193,38.924892,37.73711,38.489924,53.015185,68.566734,48.672922,50.865392,53.285864,52.175577,54.934118,48.849433,51.131912,49.589815,50.70036,51.945796,55.011622,50.779952,47.119039,96.230528,48.910147,48.273817,47.310811,35.609904,93.093964,78.980497,88.8819,25.662054,24.870269,24.270591,31.069027,24.277566,25.785349,25.731942,25.700777,26.531919,24.512755,24.466229,25.201173,25.094754,25.085687,25.511034,26.739795,25.946744,25.569447,26.223507,29.581401,29.323398,32.525966,30.731623,42.493569,31.350104,31.056125,30.966838,30.938725,29.685031,31.924084,29.1055,30.241775,31.909238,29.984689,31.277965,29.135199,29.983594,28.459821,28.960797,29.753496,29.979476,28.362231,28.858096,41.72824,29.868197,31.21317,27.736367,43.50747,40.592246,42.545511,20.0,20.0,32.153851
100.76528,73.96351,62.312212,303.46008,43.500017,126.69839,134.25694,147.68969,157.62756,96.711412,88.872584,88.093254,97.920384,158.74994,161.19095,187.26215,413.09002,361.13112,861.25302,125.46799,178.08718,313.98886,142.73803,150.91792,151.03907,137.05405,168.7652,136.64336,277.8076,629.5421,209.23032,192.98485,343.22508,306.49598,744.93721,786.68537,843.51602,101.05248,79.57672,80.678174,145.92649,133.44625,159.67281,183.88682,81.24658,96.989327,87.505511,78.958967,58.849291,70.71921,76.67511,80.873688,89.301963,60.501727,166.13379,133.00601,126.17965,116.74391,93.910331,74.491261,308.99916,246.15892,140.61687,128.64549,127.90052,134.83158,153.67687,169.43938,141.76835,122.32869,106.83583,117.7278,114.05483,115.26733,140.70403,118.92847,118.18035,305.76854,264.00186,425.17212,53.760985,56.928721,51.870981,65.341015,38.925617,38.981363,53.459956,59.319554,56.016398,55.261418,39.146372,99.388429,32.944444,35.506968,38.076821,39.51064,38.756442,38.889374,40.946485,57.011814,37.78377,43.250861,36.596226,35.430034,39.070826,39.259098,37.784281,38.417028,54.072968,59.813802,47.879758,52.640209,54.923002,53.234158,55.459629,49.360501,52.107959,50.115165,49.688611,52.992435,55.167904,49.411008,50.851699,98.087788,49.008917,50.049567,45.386602,35.553543,97.188311,78.151385,91.037374,25.648015,24.823383,24.298022,30.990684,24.293012,25.799074,25.691243,25.654916,26.50632,24.522801,24.432656,25.209621,25.173241,25.108676,25.505471,26.760346,25.922203,25.573649,26.236027,29.46844,29.191291,32.854995,30.236079,42.300812,30.429768,31.294005,30.574513,30.770138,29.215056,30.665734,29.125302,30.643779,32.094658,29.867206,31.193124,29.354579,29.649353,28.534812,29.415881,29.894869,29.987072,28.073805,28.558137,41.805304,30.110529,31.091141,27.746543,44.489838,40.727925,42.679694,20.0,20.0,32.18642
99.37144,73.567198,63.070052,316.86147,48.709219,128.25835,135.10435,143.1157,156.42848,97.631624,89.194502,88.713035,97.849702,167.06563,155.12759,210.21081,366.46391,350.80225,867.9511,124.44244,189.08716,273.96087,137.52134,140.00613,184.45043,141.96609,165.85809,129.83481,294.69982,547.33497,194.03725,176.55951,394.94409,333.29971,566.14472,888.07954,702.38505,102.62688,78.640519,80.415187,143.37739,127.48226,170.68821,166.29811,80.687798,97.214585,87.194453,79.602391,58.862333,71.613122,77.689163,79.965555,89.674476,60.82819,154.64313,122.58042,136.23111,118.78946,92.087626,75.122959,311.75191,252.68038,139.72371,128.45615,121.36675,132.32583,149.31609,175.34104,144.2311,118.70416,112.15347,118.86329,104.03485,117.54199,127.04913,102.67818,111.22207,298.87901,279.60568,434.41739,54.748349,53.340029,54.154421,61.414724,39.442322,39.085721,52.716362,55.245301,56.96445,55.019598,39.150536,90.550113,32.990056,35.294654,38.143705,39.540944,38.453532,39.136064,41.520084,57.101307,37.755857,43.165331,36.564855,35.434249,38.920062,39.388109,37.692841,38.381675,49.77813,53.313551,48.578218,54.927297,55.654329,53.686329,55.183594,49.802032,53.754333,50.243649,51.507822,51.729238,55.94326,50.368024,53.382468,92.782108,49.272244,50.332781,44.767211,35.479969,99.752518,74.269725,91.63446,25.629234,24.791939,24.348899,30.923204,24.307251,25.778202,25.639889,25.609873,26.480794,24.560302,24.407376,25.214497,25.277653,25.137129,25.486748,26.768208,25.908551,25.593663,26.240874,29.423671,29.390424,32.319735,32.164882,41.83006,29.808626,31.867697,30.476128,30.674118,28.858419,29.703031,29.098808,30.935446,30.871061,29.744841,31.091304,29.396213,29.690596,28.675168,29.649711,29.868226,29.886926,28.272439,28.564592,42.380294,30.209025,30.586473,27.944409,44.539243,37.862441,41.391797,20.0,20.0,32.408145
97.995485,72.937048,65.007528,288.00428,46.499899,128.00689,132.54891,149.97554,157.33121,98.883658,88.619988,88.128857,97.305698,161.75552,159.08261,163.94482,351.89607,380.39399,856.58687,124.6407,193.24367,299.62435,133.53056,141.95874,150.27483,145.55408,177.7698,127.53583,251.74156,526.19851,141.27555,185.65103,349.45086,340.44525,613.17314,705.93749,743.92197,102.20217,78.506026,80.378448,144.79398,125.14408,158.55186,181.94753,81.148614,97.790413,87.685064,77.943516,58.774151,72.479943,77.948911,79.678655,89.639225,61.37434,139.63504,130.45677,124.67897,124.99716,91.368549,75.794879,332.87122,256.01928,138.04619,132.25907,131.60446,135.64452,151.78783,147.07787,139.12829,118.92168,118.13293,109.45182,116.13375,125.84332,121.42294,98.0437,109.93845,308.94869,237.99994,440.29802,55.888366,55.767277,54.401552,62.547768,39.66711,39.204554,52.486913,54.98951,56.994342,55.43926,39.025496,95.978244,33.030145,35.163234,38.39808,39.637938,38.331516,39.313647,42.225599,57.441296,37.791239,43.122147,36.345974,35.511773,38.831252,39.420302,37.59497,38.4597,50.001141,53.853978,48.614449,52.893555,50.604682,54.196932,54.792165,50.130732,53.760486,48.311304,49.558802,49.671003,56.001884,52.55108,51.920225,88.478011,49.032618,48.633917,46.73986,35.469371,89.045406,85.222744,90.281839,25.616529,24.777751,24.4223,30.909397,24.307404,25.732542,25.587183,25.579621,26.447368,24.611826,24.39136,25.219111,25.366529,25.164264,25.459055,26.765019,25.899872,25.631098,26.240619,29.425776,30.31857,31.800832,34.363621,41.100026,29.880936,30.993783,30.961807,30.724775,29.67815,29.51296,29.03807,30.857788,29.690202,29.673116,30.945025,29.224998,29.842692,29.081959,29.579114,29.563745,29.792185,28.93596,29.248381,42.639709,30.283644,30.0861,27.780363,43.894096,37.126482,41.980022,20.0,20.0,32.683974
96.679405,72.773217,62.273795,290.38049,45.664089,127.31838,130.36546,147.61781,158.57614,97.501887,88.205751,87.264695,97.402717,173.23014,153.1682,156.23747,413.45388,313.78834,752.26171,127.79623,165.1481,281.02543,129.58903,130.92372,137.03871,150.09488,188.46159,129.93824,205.72377,500.10283,211.68485,183.9319,283.49839,319.38473,661.53926,680.49266,675.33286,100.81415,78.880863,80.578692,144.73273,137.65645,164.65131,164.17054,82.234281,98.105941,88.086559,77.195042,58.561747,71.686705,77.494911,81.489749,89.275143,61.968844,177.59627,141.02557,120.44772,123.78742,92.837384,76.102471,304.05982,257.24349,135.70491,131.55559,142.90186,119.68659,148.46892,154.72425,133.2142,126.39603,112.75311,113.9387,113.71492,116.42425,133.07289,114.05753,116.70879,297.22314,214.61366,490.50599,56.806562,53.779824,57.422301,60.317448,39.575044,39.211047,52.629274,54.174954,56.396593,56.075253,38.818605,103.60725,33.047817,35.253449,38.688661,39.810212,38.4271,39.415419,41.953463,58.636463,37.874151,43.097252,36.04412,35.679967,38.8412,39.418121,37.56954,38.800484,49.881874,62.742812,49.190508,53.948245,52.618404,53.620913,54.782362,49.746334,51.797872,48.460063,46.976218,48.832937,56.735211,51.285709,51.062303,91.581003,47.170733,47.652037,46.928605,35.559664,85.124086,82.796677,95.333526,25.614063,24.782,24.510993,30.950433,24.287881,25.6743,25.539079,25.580727,26.403822,24.668711,24.374848,25.220919,25.418596,25.174523,25.425432,26.750318,25.889678,25.676149,26.236293,29.44188,30.964278,31.030698,34.779921,40.896965,30.016545,29.701065,31.546977,30.903928,30.818194,30.221602,28.951891,31.056729,29.157579,29.644784,30.89325,29.030091,30.045929,29.467064,29.702057,29.432653,29.685408,29.233762,29.905788,42.134738,30.535569,29.922113,28.096041,43.074075,40.229363,44.051636,20.0,20.0,32.722349
95.905116,72.717022,59.386856,304.30819,41.048916,127.23454,131.49816,138.8221,159.37527,96.5361,88.252617,87.540156,98.058909,178.22421,145.25653,156.77211,396.40723,330.8616,737.08143,127.58256,162.76928,303.93606,129.07789,134.02732,130.727,157.92632,187.02875,128.75964,184.24141,513.91876,195.57206,176.33336,241.95739,312.3437,615.89245,740.97718,723.82792,99.623696,79.263436,80.46163,148.45,137.69895,158.15915,171.10289,81.279338,98.304177,88.38562,78.609237,58.433221,70.733648,76.851415,82.506916,88.731546,61.917911,149.80818,122.14199,120.3608,122.57915,93.515277,77.950683,317.02394,255.44869,139.30886,134.20309,145.01566,140.83376,144.29055,147.70538,137.3124,125.93703,112.55893,109.81455,107.24177,123.52888,117.84538,114.51302,111.84636,285.71111,224.48258,483.39223,56.004357,53.886743,59.142715,55.527957,39.366957,39.063229,52.695031,53.82567,54.275959,55.95566,38.66139,113.30472,33.013867,35.491304,38.851836,39.979723,38.599158,39.436601,41.498938,59.316993,37.897606,43.108224,35.72681,35.963345,38.937012,39.39327,37.678655,38.969341,48.541155,59.4304,50.066078,56.572743,56.015465,52.577696,55.249413,48.915636,50.304533,48.139137,47.867399,50.169513,57.82703,50.348709,49.749725,95.702289,48.1907,47.09279,47.557637,35.643865,86.497263,88.434136,90.379198,25.62148,24.812564,24.631287,31.050235,24.260067,25.626462,25.499496,25.606363,26.368545,24.717061,24.352876,25.224934,25.437724,25.174678,25.392766,26.719238,25.87347,25.710581,26.227686,29.481645,30.701649,30.994169,33.69334,41.732507,29.958268,29.289047,31.670913,31.01661,30.337694,31.796739,28.852105,31.085765,29.578869,29.634679,31.054134,28.882801,30.225023,29.276119,29.649237,29.215361,29.711138,29.154609,29.36276,42.286481,30.536477,30.220204,28.353399,41.832567,40.884956,46.889428,20.0,20.0,32.616882
98.293765,72.496824,60.478567,302.72334,43.581422,127.18419,132.76889,136.78331,156.78888,97.84083,88.809522,87.911313,97.688351,161.97125,143.0547,182.1636,361.71831,330.46273,795.39815,124.69104,134.0739,283.95132,133.22947,134.34053,156.602,137.97834,190.38294,124.0381,203.45956,620.25758,220.12273,185.47595,344.84032,307.75719,568.69186,810.53564,845.12656,99.193516,79.472443,80.311328,143.97564,147.73344,154.39179,177.02286,80.688646,98.419148,89.296216,78.704868,58.345797,71.143634,76.692517,81.842431,88.713504,61.250299,145.47857,128.94814,121.4144,120.03364,92.653414,79.43713,290.24826,252.08113,145.69856,127.82679,137.04226,143.27419,137.53804,140.80987,138.02074,125.09897,115.75494,107.75734,105.38984,119.83825,122.22011,106.56735,109.11609,290.68061,256.63782,440.37823,55.286463,58.061076,56.642088,56.186577,39.169289,38.867092,54.719884,53.670048,51.089559,55.355191,38.604022,110.55861,32.973633,35.631551,38.866697,40.086191,38.829277,39.363495,41.223658,58.972609,37.867778,43.143315,35.447085,36.159589,39.010398,39.291663,37.831288,38.953784,47.597771,52.495407,50.527978,54.115586,54.432493,52.771523,56.571939,48.607698,49.144766,47.531212,49.221657,50.080519,58.830704,50.323565,48.466246,96.074051,53.140462,46.886296,48.338279,35.776039,86.640534,84.008929,94.996329,25.640875,24.864877,24.778383,31.177037,24.235665,25.588118,25.479543,25.6308,26.347513,24.741694,24.330691,25.238143,25.433691,25.180914,25.368895,26.688086,25.851579,25.735701,26.218534,29.509911,30.246528,31.606742,33.516151,43.253274,30.353832,29.569683,31.109221,30.974861,29.615461,34.310942,28.686758,30.784886,30.407416,29.627566,31.289633,28.818552,30.106504,28.682413,29.109772,28.978664,29.844147,29.174655,29.13468,43.038393,30.300828,30.422995,28.118305,40.545649,39.986892,47.662052,20.0,20.0,32.496709
100.27364,72.331625,59.037823,305.50876,46.556524,125.90229,131.39954,143.65351,154.71462,99.567487,89.184548,87.3123,96.122636,166.25327,157.53607,236.98264,391.7846,409.31005,795.17069,124.04779,154.3016,254.19131,137.11308,139.65313,191.39558,139.87661,175.70316,127.82855,246.69519,558.3699,212.00364,198.86139,331.20534,322.2551,690.25433,829.45125,721.78363,100.35287,79.851982,80.277457,148.44388,139.33273,149.60073,164.97103,82.148906,97.402989,88.422509,78.39071,58.216307,71.370229,77.05704,80.507456,90.593059,60.542566,141.78329,141.68022,117.85223,124.66606,91.977425,79.83969,318.60097,243.13414,143.78818,128.38077,125.94579,119.99384,136.29443,148.10024,135.52626,125.82728,111.23628,116.03909,109.23089,106.94269,118.56381,106.99993,106.55608,305.22571,255.28361,416.65849,54.634949,57.073814,55.102893,57.352456,39.09753,38.672515,57.166704,55.68765,49.009976,54.7957,38.613667,95.031169,32.942952,35.641678,38.784549,40.13926,39.148816,39.241729,41.22895,57.961501,37.797769,43.247686,35.342999,36.023908,39.067019,39.141422,37.962046,38.898382,47.720398,50.816736,50.706547,52.769364,50.547767,53.514361,56.918143,49.119478,47.580014,46.928701,50.020994,50.884923,58.872061,51.362838,47.396999,102.41327,53.816627,47.964155,48.899536,35.819744,88.145753,74.165593,90.564041,25.669312,24.919347,24.869052,31.294727,24.22127,25.560844,25.477656,25.637585,26.338995,24.731728,24.313282,25.254375,25.412068,25.188995,25.353278,26.664482,25.832449,25.74982,26.205985,29.495136,30.547797,31.613319,33.153964,43.824564,31.09143,29.74131,30.380766,30.817518,29.430958,34.446619,28.407327,30.411603,30.673394,29.684354,31.434882,28.91852,29.788123,28.322724,28.645725,29.111773,30.073315,29.177448,29.443135,43.638259,30.059875,30.306612,28.109085,40.512271,39.4602,48.340159,20.0,20.0,32.350021
100.36612,72.272021,56.231019,294.63692,51.117941,125.5063,128.49036,146.30521,154.02619,101.99972,88.916235,86.564983,95.614041,157.00521,147.78581,223.17904,394.55805,410.90162,829.08039,123.75621,201.02233,292.87252,137.14627,132.56927,168.14745,137.49429,156.61255,129.78224,259.53005,566.96682,188.4137,213.10357,319.17045,317.07739,651.72849,836.97112,691.73582,101.6764,80.838428,80.349617,143.21483,136.60584,157.82004,185.24061,83.236731,96.460735,86.914448,78.112168,58.2308,71.116785,77.551898,80.75016,90.685087,60.132919,160.1284,128.63675,121.1526,122.4193,90.727301,79.456308,333.40059,243.18415,145.4432,134.09452,122.48523,125.5015,153.99673,152.925,141.3934,125.60681,112.99252,109.51855,110.85217,109.70614,121.05297,106.53221,111.66806,308.16201,248.55607,472.54999,55.006703,54.609392,53.190105,64.073603,39.100596,38.562576,57.62298,58.178027,48.645134,54.692173,38.698024,92.979081,32.907274,35.50344,38.65667,40.164163,39.403993,39.062399,41.2851,57.89947,37.728,43.329677,35.433007,35.800121,39.079807,39.043025,38.015747,38.862917,50.798557,52.441169,50.138667,50.25375,48.37937,53.704556,56.652432,49.84974,46.660307,48.211316,51.442951,52.683962,58.286251,51.498428,48.772423,100.98021,51.799358,49.563267,47.371818,35.794335,93.367623,78.480903,82.53888,25.693979,24.942033,24.836603,31.326752,24.218347,25.549241,25.486083,25.632764,26.342904,24.696473,24.313988,25.255664,25.376869,25.19094,25.348366,26.654866,25.826862,25.744347,26.189399,29.491231,31.027502,31.010475,32.338777,43.372537,30.98216,29.994313,30.141801,30.657184,29.228298,32.499515,28.177792,30.015296,30.598168,29.771101,31.42795,29.133222,29.555149,28.68553,28.610264,29.611858,30.108664,29.186423,30.014225,43.11425,29.972855,30.157816,28.640495,41.201369,37.067305,47.285461,20.0,20.0,32.131194
99.396005,72.33836,57.682445,292.3859,50.865508,125.7427,129.21157,140.66841,155.50983,99.664958,88.609442,86.26377,96.013668,154.70608,151.44732,188.49216,412.1432,323.52048,880.12675,124.29394,144.69007,300.71989,130.17949,137.3628,154.52234,132.82823,161.7601,126.15443,250.88477,516.00479,237.49234,208.42723,328.2036,326.74118,726.18806,693.28856,679.60022,99.988391,81.247356,80.211,135.86815,134.74316,168.39407,188.37097,83.581963,96.751412,86.020389,77.691643,58.419055,71.157592,78.158356,81.678275,90.692957,59.886871,142.6254,127.28301,123.01505,125.82284,89.837206,78.496865,363.93924,249.73807,140.27969,132.89365,129.77587,128.25048,167.7039,160.47189,139.17741,124.84794,115.39687,108.62155,94.218816,132.12263,135.8445,101.91791,116.55883,308.27626,239.61175,480.13969,55.3532,50.796629,54.57609,64.855656,39.144978,38.592496,54.026449,56.496032,48.394543,55.020979,38.849495,92.312908,32.893524,35.403087,38.545308,40.241937,39.501891,38.846992,41.248975,58.06716,37.917735,43.341744,35.730267,35.659298,39.073344,39.0473,37.987783,38.857721,50.97413,56.779103,50.129726,49.366897,51.03779,53.757503,55.753205,49.878165,46.527741,51.171179,52.079026,51.667538,58.013446,49.509665,49.916817,90.602587,47.718117,49.769273,46.499875,35.708143,93.220985,91.131537,84.765456,25.70144,24.927692,24.724949,31.241186,24.230455,25.551485,25.499561,25.624507,26.364586,24.649688,24.328667,25.233594,25.32866,25.189456,25.348755,26.662511,25.852492,25.710572,26.166178,29.491164,31.247394,31.165777,31.884438,43.121783,30.623492,30.371908,30.177939,30.669115,29.111548,30.595102,28.246491,29.767261,31.290714,29.704271,31.29434,29.08173,29.324668,28.911428,28.718546,29.852059,30.187764,29.655721,30.475438,43.620577,29.703786,30.13154,28.56659,43.076269,36.02432,44.957434,20.0,20.0,31.892599
98.216114,72.646947,60.095194,274.52649,48.926819,126.25569,131.03978,147.71511,156.68885,95.153371,88.111608,86.80394,96.777682,160.70918,147.47913,165.81811,438.52948,390.97135,919.90596,125.64668,188.14032,312.25909,129.10869,142.28423,168.55984,139.94975,173.13941,123.76722,264.74474,707.29626,196.23321,206.05933,328.57482,322.34696,632.60106,726.19941,734.69952,98.85577,80.832357,79.931309,134.08266,137.18692,164.98535,187.07214,83.605152,98.299313,86.281758,78.222109,58.837298,71.644103,78.545237,81.88675,90.892866,60.026267,138.26524,149.06688,121.96079,122.16255,90.034043,77.38178,325.6158,239.32367,136.09446,135.99945,139.95782,128.81301,160.91521,165.59755,136.15677,122.34612,110.77479,110.52295,99.221926,119.54511,124.50351,104.08022,113.78744,316.03704,236.93015,470.11473,55.087318,47.721797,58.44167,59.264876,39.181352,38.807453,54.438194,54.808151,49.672749,55.049656,39.018848,93.699996,32.895795,35.441206,38.473709,40.45378,39.486421,38.720639,41.243261,57.655279,38.297205,43.424674,36.095114,35.575055,39.083392,39.221411,37.891004,38.833911,50.040069,61.259905,50.132613,52.138805,55.199868,52.906235,54.585836,49.696285,46.879312,51.541498,49.706959,50.757041,57.642209,47.775865,48.148713,88.798874,48.529786,49.000751,49.580944,35.577037,89.90488,89.294939,85.9474,25.689213,24.887094,24.603741,31.18796,24.250938,25.561236,25.508044,25.623151,26.434888,24.601144,24.33371,25.190652,25.262096,25.190324,25.348765,26.697729,25.940481,25.654192,26.132589,29.48272,31.093873,32.321458,32.399266,42.720264,29.858168,30.909793,30.189942,30.845389,29.073539,29.798874,28.570962,30.270328,31.585194,29.549431,31.226991,28.908619,29.100515,29.018331,29.031085,29.980198,30.493208,29.816568,29.956435,44.574576,29.572264,30.283738,28.082677,44.070885,38.887131,41.638828,20.0,20.0,31.723887
97.552197,73.269908,57.03939,273.74973,42.503224,127.32362,129.59285,148.36798,154.73704,96.839991,87.26511,87.314511,97.131314,160.82974,144.72197,203.75637,386.32607,355.00208,869.30734,124.45436,141.97416,288.70502,128.01784,142.33315,180.46846,141.94235,176.90892,122.4253,297.53069,670.53947,212.7416,210.83652,309.8529,324.32013,706.2972,851.20897,766.63067,98.558233,80.155483,80.022059,140.8712,135.16345,160.76486,168.95561,83.155835,98.023969,86.213202,79.987351,59.303122,71.366436,77.864343,81.703192,90.661951,60.36228,167.4665,134.73568,122.62601,119.52745,89.023048,76.38746,308.58625,235.36638,133.13019,135.83067,138.3294,128.84928,155.81737,163.48021,136.08337,120.08914,111.3759,109.96692,119.56246,112.7315,119.35046,112.41775,110.41167,289.57727,257.36953,481.52101,54.072161,48.739116,57.468339,56.903365,39.27129,39.017342,57.985788,53.900223,52.667375,54.59154,39.189768,94.203664,32.881203,35.537568,38.416744,40.650933,39.393116,38.780165,41.324669,57.368417,38.406062,43.683863,36.324391,35.540295,39.102663,39.337927,37.780355,38.785465,47.94234,56.550636,49.994566,53.619844,55.450257,51.608378,53.589736,49.796543,48.208592,49.586215,48.909482,49.907279,57.769329,47.2054,50.240473,97.995016,52.783664,48.484969,50.734447,35.486151,90.37584,75.847653,90.822814,25.661791,24.836015,24.517407,31.162393,24.276403,25.574037,25.508806,25.629718,26.619473,24.566666,24.3189,25.133348,25.183567,25.196685,25.344472,26.7503,26.027923,25.586126,26.08965,29.494784,30.650604,32.33595,33.602092,42.105337,28.980099,31.200259,30.454377,31.007186,29.595263,29.773348,28.86425,30.506304,30.762552,29.488699,31.412581,28.785365,28.917766,29.221818,29.375687,29.672427,30.801399,29.714196,28.901655,45.155656,29.724685,30.245698,27.453722,44.070975,39.65354,46.588973,20.0,20.0,31.722722
97.46379,73.844824,58.145839,275.4318,51.502641,126.12332,130.3137,144.41627,154.50962,99.099657,86.279387,87.125532,97.200712,158.59975,147.17232,192.36726,408.85406,336.59593,826.37397,122.6996,142.38906,259.22958,130.77227,138.43893,176.61751,140.8266,181.79327,128.50487,272.23184,647.33882,290.5884,216.92279,350.94967,333.29461,658.51311,755.49934,725.08909,98.898718,79.843056,79.73667,141.19168,139.35577,163.52644,156.80086,81.863652,96.903708,85.942489,78.89539,59.48771,70.848032,77.23539,81.579146,90.583334,60.58054,177.42439,131.57846,119.72172,121.53869,88.221889,75.542295,358.6915,244.96827,129.48112,138.25174,129.18575,123.2696,140.18528,152.66368,130.98315,118.1242,111.60778,109.36767,102.40146,111.1461,121.01262,105.92289,120.85507,307.03135,271.59514,463.89229,52.914396,51.655617,57.294748,56.609747,39.72014,38.990942,56.432083,54.920389,55.875181,54.118859,39.328726,89.893969,32.850893,35.615994,38.411708,40.85223,39.299887,39.018325,41.766964,57.738379,38.220721,43.807325,36.336385,35.648644,39.125313,39.223908,37.84888,38.800336,46.565706,52.127997,50.848847,54.337345,55.065439,50.257313,52.359356,49.671769,51.477778,47.541138,48.942362,47.675565,57.990705,46.232007,52.402891,96.095634,52.105391,48.039964,47.664038,35.418907,96.414975,78.078938,99.69184,25.623617,24.784136,24.484029,31.139522,24.304165,25.59404,25.512632,25.665469,26.760322,24.557853,24.301756,25.075604,25.108746,25.217174,25.340184,26.809554,26.056493,25.513973,26.035697,29.712973,30.536468,31.602017,33.934565,42.400061,28.795983,31.08722,30.533135,31.039165,29.987418,30.599446,28.922216,29.710066,29.682936,29.59998,31.496105,28.74702,28.867365,29.070957,29.159156,28.856164,31.003078,29.733525,28.647291,44.667446,29.833266,29.910727,27.004702,44.270968,38.732384,47.209014,20.0,20.0,31.930493
