25.715415,24.866712,27.100493,38.485882,35.063396,47.566487,39.485855,37.963366,28.34644,27.263866,26.940399,26.873852,26.579292,28.790452,28.236517,30.253365,33.125291,48.537721,64.471902,30.114272,32.357156,30.448148,27.21381,27.376141,29.267645,27.700427,26.476359,25.532935,27.915732,43.559502,39.851961,45.930036,45.853866,48.865321,36.209677,54.049014,64.298347,75.491863,62.91474,62.057364,105.00869,107.29478,107.56783,122.14984,66.752526,69.228366,74.26931,70.178926,54.726162,65.780851,69.733667,73.832348,80.11975,56.915229,129.08534,107.84953,100.48623,102.37553,66.783517,63.972096,209.49669,186.15467,108.58663,97.768002,101.99169,94.80324,92.242306,100.63881,97.88695,102.96916,97.396815,90.971513,94.24851,94.663296,102.42136,89.80604,100.43512,187.1142,195.13731,199.96604,71.220521,71.204185,59.677706,72.158871,49.480293,46.939242,72.456573,70.893638,58.648368,65.644425,47.483317,114.36616,40.764877,43.251443,46.842466,51.723257,48.895522,49.235644,52.902616,70.263079,49.558618,51.961201,45.196832,44.229796,47.576732,47.048559,46.941574,48.779149,57.572263,69.20732,62.175739,67.837031,61.477556,71.310728,69.71873,59.436002,56.087137,59.091013,60.733585,59.322959,72.651381,64.298791,64.323539,118.39468,61.617644,59.362886,55.515581,44.013517,110.69202,111.51632,167.27611,30.92444,30.71424,29.948624,39.918089,29.059247,33.012119,32.961731,32.670726,33.980051,29.83447,28.932688,30.954363,31.481836,31.301341,31.658863,32.456602,32.830626,32.088927,34.64075,38.661326,40.96153,39.445387,42.682646,55.252858,36.095233,36.111891,35.882046,36.225966,36.153872,43.469446,38.546937,37.088806,35.984414,38.014867,35.366793,35.839868,35.490566,33.039778,32.499178,31.901426,38.32999,37.456347,38.892753,52.270583,34.94633,35.852769,34.428366,53.173201,44.945361,65.012954,20.0,20.0,41.391411
25.559342,24.680622,27.053767,38.40109,34.891568,47.477387,39.471313,38.563989,28.351151,27.210597,26.872563,26.795701,26.506502,28.640926,27.853031,30.177574,32.764703,48.476266,64.666221,30.044492,32.46204,30.460028,27.036376,27.234539,29.257126,27.55778,26.416955,25.519284,27.940352,43.146189,39.668013,45.325896,45.952716,48.799149,35.566089,55.698361,61.963202,75.521099,62.597057,62.497146,99.981626,111.84458,97.907776,124.99288,67.675333,69.290602,73.81148,69.432436,54.662266,66.113436,70.09831,73.191486,80.008239,57.01246,127.11941,108.63731,97.422192,101.53195,67.730359,63.104844,205.83488,178.92229,111.91554,97.69197,96.206109,95.590622,92.255991,106.03423,94.850497,100.18257,99.63714,91.476844,97.622182,99.08268,107.7111,88.75507,100.79449,198.12405,192.86562,201.55625,67.739373,69.630328,61.665913,75.674973,49.110852,46.977598,73.600529,70.175948,59.900593,66.389991,46.823205,118.6363,40.591701,43.308665,46.793685,50.66892,49.319125,49.405097,52.931826,71.015424,48.480879,52.014086,44.483879,44.520134,47.225311,47.342048,47.254776,48.067606,59.866931,71.999427,64.145059,62.790989,63.21623,69.588543,69.850382,59.178284,56.245464,61.182263,59.55277,65.088564,71.78883,63.524613,65.586864,127.51956,63.801979,57.338847,54.097012,44.233331,116.63896,99.234788,170.08651,31.060132,31.13646,30.240451,39.820406,29.422002,32.827291,32.646862,32.470991,33.820643,30.29746,29.504768,30.839585,31.221646,31.074541,31.515849,32.424003,32.497093,32.420992,34.267611,38.094252,39.084192,38.752642,39.777457,53.792246,35.501995,35.92725,35.868485,36.344119,36.771888,41.445145,39.541273,37.58803,38.55708,37.775099,35.24241,35.752909,35.217304,33.026763,31.319706,31.815583,38.443735,36.929057,37.999076,54.47835,35.041225,36.083679,32.513524,51.042401,47.388605,64.938794,20.0,20.0,41.413048
25.397671,24.513241,26.99765,38.295474,34.63458,47.402529,39.376398,39.092358,28.371049,27.16489,26.84098,26.760053,26.609994,28.621087,27.772597,30.081449,32.454715,48.376708,64.513024,29.992893,32.566496,30.348659,26.914952,27.253726,29.284898,27.392218,26.343404,25.528183,28.104293,43.627252,39.492445,45.336741,46.161951,48.774175,35.051199,57.14349,62.053021,76.813304,62.675242,62.914542,100.678,100.41078,101.66933,122.39535,66.946181,69.437225,73.326268,69.271625,54.766669,66.136949,69.908881,73.049984,79.781366,56.914694,118.38335,103.51192,101.54545,104.42488,67.107641,62.655152,240.03923,170.44873,107.37793,98.391592,89.562858,96.404715,92.842753,111.68499,103.60287,99.765497,97.616696,93.726501,94.629458,98.730121,104.21358,93.867686,103.96155,185.53566,187.82504,208.20026,65.107729,66.461877,64.655348,78.901577,48.94876,46.932799,69.755558,68.719544,61.836686,66.209671,46.29316,122.82471,40.242447,43.517335,46.455483,50.458885,49.666921,48.630195,53.280509,72.117086,47.599876,51.770133,44.328528,44.66502,47.000241,47.718744,47.52024,47.59104,62.38043,69.990696,67.632429,61.127929,65.564056,66.698705,68.458721,60.799777,58.897747,62.269453,61.269003,66.888066,69.361979,63.579612,61.003913,120.09093,63.185021,56.325564,51.850554,44.358458,122.4775,115.08567,165.06335,31.022577,31.083626,30.503313,39.55813,29.402537,32.525832,32.053145,32.04712,33.617728,30.275297,29.608769,30.707652,30.8984,30.873368,31.304666,32.239045,31.95178,32.283828,33.785937,37.592241,37.013314,39.370275,36.618768,52.776406,36.943439,34.224396,35.766335,36.248582,35.765751,38.562741,39.987911,36.771067,40.029441,37.527572,35.526698,35.379349,35.080395,33.072118,31.421125,33.367245,39.151071,36.616328,36.39126,56.136091,34.746281,35.731545,31.026681,52.876917,48.537073,61.142171,20.0,20.0,41.278745
25.231596,24.383617,26.936158,38.166173,34.365128,47.322614,39.266335,39.276733,28.354906,27.113455,26.805828,26.735358,26.758882,28.643197,27.818068,29.950705,32.095659,48.323841,64.531025,29.952933,32.539569,30.420401,26.847907,27.690209,29.285582,27.263871,26.271937,25.505924,28.505533,45.407926,39.262281,44.86568,46.016436,48.646118,34.501965,56.892747,62.437634,77.290754,62.820921,63.265884,103.77008,97.933125,106.99212,117.21449,65.812692,69.310872,73.332287,69.652732,54.595137,66.645457,69.382947,73.495281,79.881066,56.72545,115.76991,105.97629,104.30287,102.12201,66.453675,62.542388,214.49987,172.41908,106.88006,99.584536,88.03357,97.776964,91.550167,110.80233,99.99834,104.90849,95.260165,99.323492,88.423111,98.200702,95.86982,92.913249,104.4082,184.95907,173.96273,197.0284,63.837768,66.410117,66.965182,74.959056,49.060557,46.860278,74.350483,67.369561,60.600793,66.053254,46.083376,120.29777,39.975946,43.495302,45.878773,50.880775,49.983784,47.923801,53.929123,71.997056,47.19585,51.674172,44.873532,44.347578,46.703637,47.744184,47.295033,47.650929,62.504882,64.596801,67.206142,65.016408,66.749332,63.674521,66.184873,61.814675,60.321345,64.912519,61.244444,66.575277,66.996217,62.841822,61.956864,123.15779,59.424697,55.783494,55.634559,44.539484,112.43117,106.17184,158.03988,30.795748,30.865552,30.522284,39.202194,29.208544,31.943499,31.299623,31.454235,33.388823,30.044618,29.500731,30.536126,30.589502,30.639628,31.068937,31.939318,31.423685,32.038383,33.031957,37.918078,36.63827,39.096366,35.046773,52.58271,39.006415,33.266233,35.60543,35.677604,34.567293,36.829178,38.792267,36.178321,38.724063,37.549798,36.188837,34.46966,34.676303,32.941089,31.468331,34.743062,39.92732,36.441821,35.123746,55.420529,33.921436,35.004911,31.440136,55.104946,53.785948,60.780383,20.0,20.0,41.153109
25.072135,24.2887,26.880975,38.085515,34.157664,47.235988,39.171094,39.183259,28.30688,27.070731,26.766488,26.702513,26.849386,28.71212,27.870367,29.794039,31.723755,48.826647,64.52384,29.919684,32.415912,30.526064,27.042372,28.294936,29.207268,27.324764,26.210774,25.553051,29.037876,45.44478,39.177603,44.895699,45.86578,48.585052,34.121623,55.509593,61.015664,77.056861,62.954377,63.73928,102.66858,101.39026,102.91198,117.27569,65.679717,69.206573,73.715675,69.906929,54.140012,66.816482,69.213736,73.516837,80.310933,56.527484,115.62952,104.21408,109.51325,97.595932,66.569431,62.323445,184.26539,171.90417,106.62201,97.150293,88.085644,86.430245,88.081282,104.06919,99.324565,105.71743,93.229385,100.81472,92.447034,93.306397,95.13696,87.136623,103.83612,188.06491,181.21941,209.45712,64.156425,67.982711,66.918941,78.273415,49.358454,46.888178,78.316741,63.76577,63.028911,65.701183,46.38842,120.22196,39.732401,43.359074,45.444657,51.475703,50.468287,47.534516,54.107968,71.829019,47.189976,51.658044,45.28561,44.066168,46.555968,47.342237,46.965869,48.25879,62.038885,70.924323,65.947861,66.959663,64.073518,61.886812,63.332855,62.168961,59.772866,63.772122,60.298055,67.764604,65.267963,63.185634,62.88641,115.75577,57.783112,55.695843,62.584561,44.458304,88.625443,112.68498,139.02699,30.379152,30.660209,30.448276,38.528991,29.038409,31.350712,30.719924,30.895689,32.930408,29.665612,29.431973,30.157757,30.2983,30.326821,30.774163,31.541138,31.06993,31.817536,32.279676,38.934911,37.100101,40.105571,37.184835,53.326142,39.041961,33.781446,35.679841,34.984263,34.08776,35.756595,37.277023,37.659836,38.368188,37.82284,36.688224,33.52039,34.304648,32.795797,31.968063,35.821344,39.81095,35.92388,34.647065,58.202458,32.817513,34.490065,33.242562,56.106508,50.286261,56.693164,20.0,20.0,41.262347
24.950721,24.224998,26.850711,38.065872,34.056828,47.251273,39.158298,38.975708,28.256563,27.057408,26.744493,26.679765,26.896672,28.754695,27.965643,29.659879,31.398848,49.586645,64.329856,29.900513,32.317252,30.460691,27.541338,28.475946,29.12151,27.726792,26.228683,25.748546,29.373882,45.310342,38.526192,45.376936,46.072251,48.680227,33.952568,53.609289,59.15337,77.613459,63.643485,64.042159,99.652224,101.99617,110.36933,109.25161,66.122764,69.144412,73.484687,69.750046,54.154555,65.776302,69.221964,73.162258,80.489897,56.62442,114.20125,98.823559,108.21785,99.303544,67.191363,62.436115,183.90934,165.0746,104.52664,94.469872,91.996306,74.284731,88.504159,105.44565,103.18755,105.2059,94.722844,93.881834,93.795172,89.28138,91.059873,88.438797,102.05434,178.7838,186.19293,387.77369,65.010604,67.979383,65.648033,76.708397,49.488675,46.987674,76.64834,64.376026,70.280182,65.541539,47.049653,121.02183,39.558747,43.312346,45.427473,51.698776,50.324231,47.704756,53.514528,71.408481,47.427279,51.757404,45.233126,44.141522,46.719039,46.789796,46.978624,48.966205,63.979227,72.168453,64.44245,64.149274,63.969438,60.871509,61.589222,61.168662,60.529381,60.032057,63.27511,65.104973,64.534886,62.94307,60.658759,113.25518,57.84615,55.608812,62.810477,44.357406,107.62663,107.99091,112.6459,29.94817,30.504948,30.289673,37.791687,28.865871,30.851841,30.360964,30.552334,32.383524,29.208898,29.35493,29.635094,29.915589,29.901194,30.339617,31.142472,31.028372,31.663459,31.706132,39.433069,36.976079,40.735248,40.949934,54.605846,38.563021,34.5642,35.727813,34.307703,35.113608,34.948256,36.042008,39.375227,38.236144,38.056127,36.513211,32.875294,34.116584,32.889694,33.005955,36.711639,39.831156,35.840544,34.908223,61.016823,32.100066,34.477772,34.737609,55.947715,50.824446,57.722898,20.0,20.0,41.479435
24.930784,24.250272,26.89938,38.149957,34.079236,47.418273,39.213361,38.876815,28.291615,27.139068,26.829345,26.739294,27.010492,28.819668,28.151965,29.627433,31.245383,49.996179,63.881934,29.961059,32.265051,30.437483,28.089236,28.385001,29.115336,28.257212,26.507263,25.905463,29.451709,45.464213,38.755809,46.19649,46.637623,48.992221,33.895215,51.92583,59.523219,78.22734,64.477998,64.041847,99.290178,98.043831,104.28732,100.83958,65.172207,68.92423,72.885634,68.675295,54.842687,64.933179,69.729775,72.453677,80.009711,57.129772,107.66908,96.997919,103.07616,105.36781,67.299616,62.792835,181.3377,157.42485,98.231458,92.101976,85.580368,70.146364,87.503645,106.39624,104.57523,105.16918,96.67338,95.547766,92.488051,89.713047,90.584622,85.043209,98.815854,180.9974,188.08672,515.36958,65.265705,67.419459,63.975953,76.408617,49.489786,47.100109,70.818082,69.092281,71.232931,65.503166,47.651701,117.30058,39.516306,43.349016,45.804799,51.90323,49.914368,48.596378,52.847577,72.085122,47.814046,51.946546,45.115396,44.339891,47.170754,46.575306,47.440819,49.31563,65.659963,69.580657,62.500428,62.238592,63.775561,61.226539,61.24145,61.216247,63.84194,61.616782,61.458708,61.199656,63.942974,63.872853,59.62501,111.57684,62.140422,56.914623,62.227122,44.211601,120.49715,97.062412,122.40088,29.68627,30.334722,29.994965,37.447699,28.721481,30.551544,30.368264,30.499165,31.914819,28.928926,29.255728,29.159213,29.590044,29.574453,29.859336,30.815175,31.284054,31.555331,31.411912,39.296112,36.556243,40.335995,42.774127,56.45019,37.928703,35.363072,35.256413,34.211282,36.789825,35.162656,35.6778,38.700976,37.373648,38.330677,36.106208,32.889979,33.920657,33.30499,34.271301,37.001428,40.331283,37.56754,35.039887,59.9439,31.994269,34.682144,34.380049,56.990093,50.174841,49.857487,20.0,20.0,41.453847
24.964144,24.314524,26.972819,38.284494,34.208561,47.592016,39.280246,38.852622,28.360898,27.247905,26.985387,26.850923,27.229397,28.831582,28.387185,29.632465,31.226959,49.945891,63.497774,30.040371,32.251452,30.509261,28.454937,28.280302,29.241265,28.514686,26.515147,25.745195,29.451096,46.256832,38.784565,47.071327,46.643414,49.274484,33.793665,50.655808,62.059334,77.646446,64.931452,64.174553,102.1788,96.028352,105.15009,106.19361,65.267577,69.165421,73.656748,67.681844,55.627899,65.08867,70.022229,72.030397,79.535758,57.691602,102.41741,103.9625,102.99872,104.59098,66.851736,62.95816,192.07692,158.04089,93.227095,90.278848,88.180892,72.483961,84.257388,108.22257,100.4047,107.66765,97.053018,88.620836,89.276178,94.286648,93.938877,86.178153,98.249753,209.99005,215.78536,271.63554,66.034682,66.525053,62.110461,75.957025,49.444141,47.12803,70.730196,67.729842,70.576929,64.939328,47.559514,112.43787,39.54592,43.545356,46.305802,52.324142,49.646442,49.334492,52.485651,73.557055,48.217053,52.211413,45.458169,44.365823,47.568101,47.071225,47.660833,49.322735,66.112549,73.117639,61.519198,63.972277,63.558281,64.178628,63.309083,62.077139,63.0207,62.265519,59.122824,58.344505,62.194031,62.91626,63.897147,103.68491,69.375866,57.58059,57.480073,44.016166,120.66502,97.503955,114.21959,29.658291,30.047402,29.485818,37.385891,28.677786,30.386976,30.705421,30.702563,31.601394,28.731285,29.131965,28.746745,29.303485,29.367422,29.450668,30.745045,31.514235,31.441513,31.480572,39.051501,37.786497,39.183228,42.738118,58.529124,38.143113,36.535528,34.489349,34.444336,37.693079,38.270795,35.775822,36.908166,36.776624,38.679664,36.009783,33.309855,33.491323,33.953727,34.582616,36.59739,40.921217,38.656686,34.659981,59.246643,32.056054,35.240328,34.946935,54.949015,50.25352,50.309475,20.0,20.0,41.207086
25.055445,24.399077,27.053229,38.441782,34.433284,47.627747,39.303056,38.897609,28.428958,27.31965,27.153201,26.979853,27.407292,28.831576,28.598416,29.700457,31.360301,49.17433,63.448747,30.09994,32.275142,30.588271,28.596834,28.234895,29.286169,28.640606,26.586463,25.622145,29.3046,46.431677,38.76483,47.48693,45.718875,49.687779,33.761664,49.895146,63.231234,76.911707,64.927597,64.42897,104.65165,94.559272,108.61904,114.83601,66.211475,69.861747,74.555185,68.402322,56.097398,65.910184,69.171446,72.542998,79.560476,57.827575,113.29554,106.74404,102.87168,104.2464,66.51978,63.38333,188.22172,159.08135,96.35717,87.595232,89.840084,87.359404,101.87235,119.79172,98.264895,108.75378,96.694462,91.468337,89.972352,96.311776,99.086487,80.943239,97.009231,222.34404,208.43871,358.3176,68.200101,65.94657,65.700816,71.391396,49.380839,47.233445,71.281667,63.228559,68.988871,64.325386,47.381471,112.47024,39.692003,44.046761,46.687172,53.223007,50.08786,49.802578,52.546,74.222803,49.042643,52.54086,46.665281,44.371517,47.887382,48.306332,47.392154,49.251271,64.124725,79.909861,60.764162,64.771869,65.030274,66.673036,66.810699,60.991718,59.716888,58.522877,56.366107,59.14761,62.68682,62.220635,64.186368,111.07019,65.538256,57.813564,54.155269,43.881147,118.28111,101.69587,181.04222,29.876107,29.781272,28.849021,37.670264,28.611782,30.427104,31.186845,31.030101,31.612146,28.611059,29.063349,28.557742,29.11467,29.368863,29.32128,30.91379,31.545954,31.421639,31.872097,39.080909,39.59652,38.223252,43.005926,59.600677,39.158665,37.808498,33.882851,34.815785,37.924673,42.970308,35.83633,35.71577,36.58568,39.191834,36.31579,33.918388,33.117524,35.274423,35.36338,36.698143,41.514071,37.927071,35.661441,53.3841,32.161054,36.149541,36.547226,52.86537,49.06568,55.380322,20.0,20.0,40.983256
25.148162,24.474436,27.103194,38.488119,34.675325,47.487141,39.353976,38.995186,28.473587,27.322272,27.239686,27.050168,27.346823,28.848082,28.758138,29.787432,31.572917,48.354486,63.3241,30.103032,32.301947,30.625315,28.634799,28.270361,29.296534,28.706879,26.743251,25.575059,28.792487,46.559648,38.448698,47.641177,44.573654,49.948492,33.860793,49.551645,62.344191,76.924264,64.749182,64.398868,99.698469,93.66259,115.96805,114.39521,65.077264,70.153104,74.347002,69.966754,56.010472,66.604602,68.338556,73.268941,79.658587,57.633619,123.57188,107.89595,103.40809,103.43629,66.457771,63.369851,207.60349,158.69811,98.94824,93.849439,95.452849,89.775845,108.00844,116.88527,97.515228,106.2591,96.018697,90.227534,93.610317,98.831635,104.05321,92.054849,93.31751,213.60749,192.03125,313.80015,69.150294,66.694444,81.637938,70.579403,49.309635,47.32055,70.930031,61.140293,64.683385,65.014528,47.714788,130.23975,39.950351,44.6543,46.963146,53.85788,50.62291,49.892994,53.068965,73.829166,49.833107,52.794084,47.628269,44.358153,48.177066,48.820586,46.712047,49.15878,63.700992,75.537693,60.530019,64.687424,74.983555,64.901126,68.568157,61.216846,58.979334,57.052969,58.315206,61.271717,67.185951,60.460986,60.317979,117.49792,63.725038,59.621265,53.533904,43.933379,122.63511,104.89916,151.09644,30.185703,29.680112,28.468603,38.115487,28.537429,30.790375,31.453021,31.306415,31.903409,28.587431,28.983478,28.639748,29.082689,29.640877,29.499435,31.377468,31.431521,31.485347,32.193135,39.659912,40.059596,37.920817,43.177879,58.546147,39.798111,38.096029,33.678285,35.463115,39.056058,43.191839,36.126673,35.725345,37.305833,39.625772,36.705633,34.450696,32.996243,36.12668,35.897408,36.501563,41.70033,36.954134,36.658821,51.448651,32.680566,36.357678,35.910455,55.071316,49.215173,64.157321,20.0,20.0,41.227383
25.209538,24.541111,27.108346,38.435766,34.835679,47.246631,39.479625,39.162491,28.494846,27.27066,27.235943,27.054042,27.090794,28.828306,28.863453,29.858708,31.811109,48.097624,63.169826,30.057434,32.237809,30.556593,28.643828,28.341128,29.371547,28.662855,26.569108,25.426416,28.499744,46.364017,37.559946,46.90204,43.515153,49.838725,34.273397,50.112547,62.226921,77.613195,64.416395,64.020302,96.494605,95.262172,114.12875,116.01997,63.71535,70.175472,74.175624,70.495707,55.558731,66.587683,68.95733,73.661731,79.674454,57.326608,122.34544,111.14777,100.21419,102.06078,66.97877,62.696712,213.80022,160.39598,99.442718,95.474372,94.953764,90.064375,102.86388,109.89041,96.752446,102.91947,95.194736,91.544669,94.460621,103.70939,104.54578,95.630847,95.80388,171.42705,193.08936,300.3744,65.175158,68.524401,75.377413,72.438281,49.253244,47.469367,67.924023,63.865298,62.118409,68.122931,48.198677,122.48399,40.299309,45.203511,47.031249,53.590347,50.544439,49.297356,53.611732,72.572269,50.236397,52.833782,47.573802,44.283765,48.33545,48.576608,46.305844,48.905945,63.12121,71.315373,60.318908,68.84429,72.01116,63.552683,68.426694,61.156065,58.702971,56.623277,63.741287,63.574822,70.051523,60.456983,55.972402,137.39704,66.1886,64.416103,54.985605,44.11681,132.61422,117.64711,197.88851,30.481315,29.720608,28.509775,38.562112,28.49711,31.233617,31.450751,31.423384,32.284755,28.654229,28.832411,29.105872,29.285603,30.054921,29.936932,31.898627,31.323547,31.585076,32.397894,40.212544,39.662774,37.576195,41.547083,58.392427,39.951318,37.418385,33.933083,36.11324,37.90757,40.025355,36.993533,37.024285,38.013864,39.96516,36.397978,34.747059,33.150736,35.801018,36.500464,36.171032,41.593982,36.703733,36.565098,53.244843,33.547607,36.231477,34.597823,57.703623,49.480721,67.886218,20.0,20.0,41.545979
25.235094,24.57701,27.070068,38.389224,34.841404,46.997079,39.620721,39.314437,28.479624,27.217878,27.187016,27.006397,26.831654,28.801847,28.910594,29.894937,31.896514,47.971237,63.844653,29.995558,31.985023,30.187769,28.587481,28.300662,29.171086,28.578064,26.434304,25.265645,28.088352,46.015246,37.508845,46.024311,43.251451,49.367903,34.879153,51.476195,62.608965,78.30915,63.864005,63.459288,96.337859,102.69318,105.93137,120.83637,63.88857,70.232991,74.130124,70.262418,55.09304,66.266734,70.597358,73.734716,79.60863,57.42692,123.95186,107.81659,99.257226,101.22332,67.091893,62.146739,196.44969,164.75395,97.263134,90.765605,102.22952,92.566458,91.503396,106.0661,95.573217,101.01704,95.161639,87.284564,97.256855,96.400466,102.84387,100.2823,98.903948,169.14903,197.40856,236.19086,63.976756,76.091352,68.664351,78.632486,49.197384,47.735678,67.046152,71.298013,62.013128,68.647435,48.178957,127.1654,40.748588,45.025614,46.6022,53.191164,49.870647,48.453545,53.412285,72.337542,50.296895,52.676412,47.390241,44.420099,48.293132,47.787673,46.358445,49.181474,62.988124,70.811636,59.817302,71.496654,65.377013,64.910112,69.572015,61.33359,57.120379,57.466045,65.113722,65.92215,70.019274,63.539948,59.475974,162.85501,64.176388,64.942562,55.7481,44.043484,148.96882,118.95032,214.00611,30.688904,29.790238,29.04674,38.904629,28.426901,31.691198,31.399597,31.464991,32.716379,28.771962,28.648313,29.836082,29.795362,30.262121,30.376014,32.200039,31.284251,31.660641,32.592971,40.160063,38.857234,39.552325,40.2175,59.082699,38.790108,36.501752,34.907319,36.383738,36.338768,38.35403,38.443202,38.227215,39.752194,40.058375,35.773012,35.00212,33.77105,35.063184,36.461203,35.63627,41.048143,37.127815,35.671853,53.676225,34.555789,36.583251,33.073305,58.149477,48.956273,65.173829,20.0,20.0,41.487468
25.228565,24.557773,26.993236,38.349085,34.789726,46.779819,39.659163,39.411412,28.441515,27.183922,27.136695,26.915895,26.649621,28.762756,28.855102,29.878573,31.911262,47.926978,64.436494,29.936426,31.729676,29.851706,28.46799,28.171219,28.72698,28.485547,26.350382,25.163277,27.826075,46.327507,36.753773,44.641499,43.151356,48.799689,35.946997,51.596262,62.525548,78.252563,63.309543,63.094302,96.607628,104.73568,100.30807,123.59173,65.21373,70.048978,74.095562,70.122358,55.266411,66.317398,71.199051,73.599531,79.640009,58.005325,118.47328,104.86154,102.04322,98.58459,65.731952,62.150156,192.69411,166.50446,95.684455,94.778391,94.552581,97.861942,86.824244,96.702355,101.53883,98.31487,94.778075,84.57071,97.126263,93.433416,101.43463,94.414766,99.33973,175.68251,184.7937,195.73252,67.685459,76.409454,67.189678,89.541817,49.070572,48.165797,70.745713,76.697275,62.174896,67.866567,47.674875,129.42612,40.921062,44.083545,46.071378,52.744795,49.173001,48.35312,52.644297,72.049994,50.200471,52.289921,46.988749,44.883162,48.030952,47.073367,46.686495,49.365037,64.271929,77.095973,61.462732,67.403533,62.36001,66.689929,70.245179,61.107527,56.742455,62.895678,64.813126,65.939501,69.428934,62.530217,60.677764,155.52986,62.606562,63.854198,60.149551,43.672629,143.87315,139.42198,191.49909,30.722375,29.837934,29.75088,39.171538,28.359627,31.98766,31.347424,31.488765,33.383997,28.852796,28.453334,30.274093,30.217377,30.120701,30.523554,32.274414,31.272031,31.785389,32.687483,39.576911,38.591601,41.760477,40.450062,57.30541,36.123023,36.340378,36.435543,36.378177,37.04847,38.503023,39.409839,39.39634,39.958975,39.626052,35.177184,35.230254,35.303526,35.113432,35.602906,34.800188,40.382555,37.036061,36.477894,54.02957,35.137122,35.897752,32.133472,56.941075,52.375404,76.05376,20.0,20.0,41.285319
25.199436,24.490945,26.892862,38.334842,34.72923,46.617982,39.623465,39.472888,28.39151,27.146291,27.100471,26.824189,26.564974,28.690607,28.539576,29.815429,31.966684,47.806404,64.153923,29.889192,31.607907,29.611003,28.214659,27.940462,28.278158,28.366399,26.272216,25.145604,27.745842,45.752408,37.048354,43.775269,43.267394,48.477818,37.566557,51.690539,62.299002,77.037716,62.866466,62.903945,102.64473,101.31844,97.808732,118.21758,67.178033,69.811423,74.038232,69.722398,56.735809,66.494374,71.320671,73.687675,79.781643,59.04578,113.71985,107.12477,98.834749,96.843086,64.928414,62.990378,188.88708,163.81532,94.58528,100.02832,89.482801,96.742435,90.658393,101.80646,103.00388,96.67674,97.327325,91.435664,97.367661,97.478567,98.605844,89.754443,96.121032,185.99339,166.63507,254.79341,71.326812,68.479346,72.517122,93.521751,48.824194,48.157278,76.224183,74.959212,61.592606,67.199074,47.065643,138.09421,40.777577,43.177544,45.712778,51.973687,48.947993,48.93898,51.955943,70.720559,49.766793,51.767496,46.218487,44.739803,47.708376,46.750854,47.197062,48.972773,69.462508,89.496372,66.910668,67.958058,61.143562,67.33391,69.563217,61.039808,57.330153,64.574955,66.900478,68.532588,68.085081,63.315571,63.095401,144.29667,59.317568,63.034819,66.917168,43.244541,140.51954,133.30612,152.15467,30.576603,29.885874,30.244589,39.397474,28.306964,31.974571,31.264962,31.429943,33.47243,28.891505,28.255602,30.302659,30.318586,29.845766,30.502492,32.239708,31.229125,31.82773,32.691807,38.785537,39.280758,41.050119,41.127249,56.719176,34.912125,36.103924,38.054934,36.504907,37.065285,41.328186,39.564717,40.015176,37.432537,38.904837,34.788925,35.086771,36.509594,34.408007,34.83606,34.21843,39.751596,36.963355,36.538781,54.104788,35.101654,35.376825,32.372004,56.588612,56.872256,75.650084,20.0,20.0,41.178874
25.161657,24.428688,26.806738,38.310788,34.711408,46.52087,39.496941,39.468606,28.325873,27.093312,27.085736,26.797306,26.625281,28.59398,28.040442,29.725844,31.908651,47.690834,64.071238,29.875505,31.522426,29.667866,27.714825,27.641573,27.826397,28.195018,26.234966,25.140901,27.682808,45.647009,37.288167,43.970472,45.040721,48.310243,38.07327,52.560279,61.551604,76.100072,62.719099,62.986217,107.8578,95.15114,101.47122,107.4927,67.80358,70.12311,73.926239,69.87491,58.424506,66.255455,71.290217,73.99014,80.176843,60.120687,107.22048,110.42597,101.12365,97.384533,65.351616,64.023374,173.48575,159.52712,98.050416,92.68948,90.668773,84.153247,92.103487,111.71609,100.94704,98.002983,96.788723,100.75229,97.738359,94.060053,96.524896,88.69551,99.725606,188.89935,162.32379,233.81987,69.775831,64.921022,68.827928,85.371614,48.855013,47.814178,80.961248,67.690695,62.248992,66.141381,47.00613,140.13997,40.569136,42.695798,45.794501,51.65673,49.281403,49.184971,52.441038,70.979935,48.704647,51.246677,45.451293,44.316801,47.551007,46.716225,47.42322,48.586586,72.168585,87.121396,67.753875,68.078129,60.83647,67.992506,67.968356,61.605787,59.247008,64.66929,68.389513,65.283744,67.757865,65.943292,70.684089,123.42666,66.279466,62.499455,73.454093,42.849739,137.7778,110.73944,132.79968,30.353178,29.959362,30.339626,39.299425,28.272378,31.818244,31.231071,31.306282,33.139956,28.912599,28.111372,30.079739,30.179003,29.578549,30.422284,32.057702,31.150677,31.755019,32.602313,38.320425,40.122615,41.100189,41.381971,56.622848,35.577266,36.031202,37.889189,36.558101,36.63588,44.053133,39.423978,39.147383,36.518114,38.352879,34.592202,34.822316,35.146757,33.066129,34.037489,34.622981,39.0729,36.87209,35.179773,58.935955,34.99475,35.7179,33.38973,58.058825,53.155163,74.560774,20.0,20.0,40.97673
